ts,split,track,season,round,seed,episode_idx,return,episode_length,pit_count,avg_lap_time,final_position
2026-02-27T09:03:06,val_step200000,Catalunya,2018,1,20250601,14,49.00332844257355,65,3,83.73338733615628,19
2026-02-27T09:03:07,val_step200000,Catalunya,2018,1,20250601,15,-19.60305780172348,65,31,93.1702244165278,20
2026-02-27T09:03:08,val_step200000,Catalunya,2018,1,20250601,16,60.01933491975069,65,1,82.64431538458496,13
2026-02-27T09:03:09,val_step200000,Catalunya,2018,1,20250601,17,-13.008748292922974,65,28,92.26317431242384,20
2026-02-27T09:03:10,val_step200000,Catalunya,2018,1,20250601,18,69.14677589386702,65,0,81.60192427893394,7
2026-02-27T09:03:11,val_step200000,Catalunya,2018,1,20250601,19,74.4623811468482,65,1,80.87076056210545,5
2026-02-27T09:03:11,val_step200000,LeCastellet,2018,1,20250601,0,-47.54852104187012,52,1,99.33894317893522,10
2026-02-27T09:03:12,val_step200000,LeCastellet,2018,1,20250601,1,-58.43133366107941,52,3,101.202898504525,20
2026-02-27T09:03:13,val_step200000,LeCastellet,2018,1,20250601,2,-54.0040163397789,52,2,99.64126853180495,11
2026-02-27T09:03:14,val_step200000,LeCastellet,2018,1,20250601,3,-47.30495762825012,52,1,98.50033831438742,5
2026-02-27T09:03:15,val_step200000,LeCastellet,2018,1,20250601,4,-51.942101299762726,52,2,99.56170859190146,13
2026-02-27T09:03:15,val_step200000,LeCastellet,2018,1,20250601,5,-44.32631567120552,52,1,98.25137884731625,4
2026-02-27T09:03:16,val_step200000,LeCastellet,2018,1,20250601,6,-41.74647891521454,52,0,99.40963311876558,9
2026-02-27T09:03:17,val_step200000,LeCastellet,2018,1,20250601,7,-38.56389260292053,52,0,98.86242556817544,7
2026-02-27T09:03:18,val_step200000,LeCastellet,2018,1,20250601,8,-47.85760575532913,52,0,99.12854212906198,8
2026-02-27T09:03:18,val_step200000,LeCastellet,2018,1,20250601,9,-58.19226002693176,52,3,101.1565853633941,20
2026-02-27T09:03:19,val_step200000,LeCastellet,2018,1,20250601,10,-41.92601442337036,52,0,98.90777168369748,7
2026-02-27T09:03:20,val_step200000,LeCastellet,2018,1,20250601,11,-51.19938826560974,52,2,99.69230540642477,18
2026-02-27T09:03:21,val_step200000,LeCastellet,2018,1,20250601,12,-40.3111737370491,52,1,97.83075143422546,3
2026-02-27T09:03:22,val_step200000,LeCastellet,2018,1,20250601,13,-48.216957211494446,52,1,98.38928548361687,3
2026-02-27T09:03:23,val_step200000,LeCastellet,2018,1,20250601,14,-44.10944628715515,52,0,99.0168213429864,7
2026-02-27T09:03:23,val_step200000,LeCastellet,2018,1,20250601,15,-51.345376551151276,52,3,100.25305241306616,19
2026-02-27T09:03:24,val_step200000,LeCastellet,2018,1,20250601,16,-66.86810427904129,52,3,99.45575912670633,11
2026-02-27T09:03:25,val_step200000,LeCastellet,2018,1,20250601,17,-40.711765229701996,52,0,99.76445696836507,16
2026-02-27T09:03:25,val_step200000,LeCastellet,2018,1,20250601,18,-74.19253718852997,52,8,102.54523632298901,20
2026-02-27T09:03:26,val_step200000,LeCastellet,2018,1,20250601,19,-46.636990547180176,52,1,98.383497784156,4
2026-02-27T09:03:27,val_step200000,Melbourne,2018,1,20250601,0,13.363520573824644,57,1,89.04685496486697,4
2026-02-27T09:03:28,val_step200000,Melbourne,2018,1,20250601,1,12.370811338536441,57,0,89.20256710407936,4
2026-02-27T09:03:29,val_step200000,Melbourne,2018,1,20250601,2,12.407425701385364,57,0,90.41182321848488,15
2026-02-27T09:03:29,val_step200000,Melbourne,2018,1,20250601,3,9.838115943246521,57,1,89.84283472361842,10
2026-02-27T09:03:30,val_step200000,Melbourne,2018,1,20250601,4,15.263617911376059,57,0,89.2348135031584,5
2026-02-27T09:03:31,val_step200000,Melbourne,2018,1,20250601,5,13.724318206426688,57,0,90.20526104010435,10
2026-02-27T09:03:32,val_step200000,Melbourne,2018,1,20250601,6,14.151603172533214,57,0,88.92323968626411,5
2026-02-27T09:03:33,val_step200000,Melbourne,2018,1,20250601,7,-10.490609880071133,57,3,90.84451345991624,20
2026-02-27T09:03:33,val_step200000,Melbourne,2018,1,20250601,8,8.737577514839359,57,1,90.25846037522325,15
2026-02-27T09:03:34,val_step200000,Melbourne,2018,1,20250601,9,17.77557624876499,57,0,88.1117988483808,1
2026-02-27T09:03:35,val_step200000,Melbourne,2018,1,20250601,10,19.020824326202273,57,0,89.13147381848626,5
2026-02-27T09:03:36,val_step200000,Melbourne,2018,1,20250601,11,6.95782245695591,57,1,89.80862565623639,5
2026-02-27T09:03:37,val_step200000,Melbourne,2018,1,20250601,12,18.219598249765113,57,0,89.01415088342935,4
2026-02-27T09:03:38,val_step200000,Melbourne,2018,1,20250601,13,18.619561000261456,57,0,89.92341384241398,12
2026-02-27T09:03:38,val_step200000,Melbourne,2018,1,20250601,14,13.832310108467937,57,0,88.9733226338388,4
2026-02-27T09:03:39,val_step200000,Melbourne,2018,1,20250601,15,-0.8979240693151951,57,1,90.06884514580693,14
2026-02-27T09:03:40,val_step200000,Melbourne,2018,1,20250601,16,19.033664075657725,57,0,89.85845938638623,5
2026-02-27T09:03:41,val_step200000,Melbourne,2018,1,20250601,17,13.616551528219134,57,1,88.76416574006392,4
2026-02-27T09:03:42,val_step200000,Melbourne,2018,1,20250601,18,14.653813063167036,57,1,88.84446517575091,4
2026-02-27T09:03:43,val_step200000,Melbourne,2018,1,20250601,19,17.680338746577036,57,0,89.58473652494455,5
2026-02-27T09:03:44,val_step200000,MexicoCity,2018,1,20250601,0,54.37573854625225,70,0,84.35058034871282,15
2026-02-27T09:03:45,val_step200000,MexicoCity,2018,1,20250601,1,41.28631401062012,70,3,85.62668954995567,20
2026-02-27T09:03:46,val_step200000,MexicoCity,2018,1,20250601,2,-42.027532398700714,70,46,96.07011163516101,20
2026-02-27T09:03:47,val_step200000,MexicoCity,2018,1,20250601,3,49.406347557902336,70,2,84.58955510605931,15
2026-02-27T09:03:48,val_step200000,MexicoCity,2018,1,20250601,4,49.8026519510895,70,1,84.93467963089395,18
2026-02-27T09:03:49,val_step200000,MexicoCity,2018,1,20250601,5,57.964134246110916,70,2,83.89225110811779,9
2026-02-27T09:03:50,val_step200000,MexicoCity,2018,1,20250601,6,62.947606801986694,70,1,82.66212123013413,3
2026-02-27T09:03:51,val_step200000,MexicoCity,2018,1,20250601,7,42.49670073017478,70,3,84.68060720955165,18
2026-02-27T09:03:52,val_step200000,MexicoCity,2018,1,20250601,8,49.171658515930176,70,6,85.21314480344297,20
2026-02-27T09:03:53,val_step200000,MexicoCity,2018,1,20250601,9,67.06268960237503,70,3,82.73013462396574,2
2026-02-27T09:03:55,val_step200000,MexicoCity,2018,1,20250601,10,51.89892270416021,70,4,84.86480389334211,17
2026-02-27T09:03:55,val_step200000,MexicoCity,2018,1,20250601,11,23.039131686091423,70,12,88.1551892675991,20
2026-02-27T09:03:57,val_step200000,MexicoCity,2018,1,20250601,12,35.54710930585861,70,1,86.9533456358831,20
2026-02-27T09:03:58,val_step200000,MexicoCity,2018,1,20250601,13,-39.07045328617096,70,44,95.89028882407814,20
2026-02-27T09:03:59,val_step200000,MexicoCity,2018,1,20250601,14,53.545398227870464,70,0,84.2587645676656,13
2026-02-27T09:04:00,val_step200000,MexicoCity,2018,1,20250601,15,-36.13688062131405,70,43,95.713468505083,20
2026-02-27T09:04:01,val_step200000,MexicoCity,2018,1,20250601,16,54.425172582268715,70,0,83.94852373964851,11
2026-02-27T09:04:02,val_step200000,MexicoCity,2018,1,20250601,17,38.37256100773811,70,4,85.60310712246651,20
2026-02-27T09:04:03,val_step200000,MexicoCity,2018,1,20250601,18,25.344730156473815,70,0,87.86070581755499,20
2026-02-27T09:04:04,val_step200000,MexicoCity,2018,1,20250601,19,19.605354472994804,70,12,88.39589851376425,20
2026-02-27T09:04:05,val_step200000,MonteCarlo,2018,1,20250601,0,85.15332925319672,77,1,81.19239027164953,19
2026-02-27T09:04:06,val_step200000,MonteCarlo,2018,1,20250601,1,90.47220319509506,77,2,80.57479461662366,18
2026-02-27T09:04:07,val_step200000,MonteCarlo,2018,1,20250601,2,89.76347768306732,77,3,80.65708758874645,18
2026-02-27T09:04:08,val_step200000,MonteCarlo,2018,1,20250601,3,94.00449058413506,77,0,80.34452961604795,18
2026-02-27T09:04:10,val_step200000,MonteCarlo,2018,1,20250601,4,86.80889967083931,77,3,80.64038938350745,18
2026-02-27T09:04:11,val_step200000,MonteCarlo,2018,1,20250601,5,105.6887509226799,77,0,79.16770656546042,7
2026-02-27T09:04:12,val_step200000,MonteCarlo,2018,1,20250601,6,-31.989340782165527,77,54,94.25464393412963,20
2026-02-27T09:04:13,val_step200000,MonteCarlo,2018,1,20250601,7,112.5326439589262,77,1,78.37303485704952,8
2026-02-27T09:04:14,val_step200000,MonteCarlo,2018,1,20250601,8,74.43698431551456,77,0,82.256824822862,20
2026-02-27T09:04:15,val_step200000,MonteCarlo,2018,1,20250601,9,95.893489331007,77,0,80.30507344576078,18
2026-02-27T09:04:16,val_step200000,MonteCarlo,2018,1,20250601,10,-23.994695216417313,77,64,93.50623676574291,20
2026-02-27T09:04:18,val_step200000,MonteCarlo,2018,1,20250601,11,-32.895689368247986,77,54,94.35988369552989,20
2026-02-27T09:04:19,val_step200000,MonteCarlo,2018,1,20250601,12,101.49023097753525,77,0,79.2954474876069,10
2026-02-27T09:04:20,val_step200000,MonteCarlo,2018,1,20250601,13,110.46042887866497,77,3,78.25388205437515,3
2026-02-27T09:04:21,val_step200000,MonteCarlo,2018,1,20250601,14,87.07412350177765,77,3,80.60959317847964,18
2026-02-27T09:04:22,val_step200000,MonteCarlo,2018,1,20250601,15,-33.37801545858383,77,54,94.41588853505593,20
2026-02-27T09:04:23,val_step200000,MonteCarlo,2018,1,20250601,16,84.25401762127876,77,9,79.85774884966476,17
2026-02-27T09:04:24,val_step200000,MonteCarlo,2018,1,20250601,17,128.39000445604324,77,0,75.9921244814458,1
2026-02-27T09:04:25,val_step200000,MonteCarlo,2018,1,20250601,18,128.06590151786804,77,0,76.02975731875051,1
2026-02-27T09:04:26,val_step200000,MonteCarlo,2018,1,20250601,19,98.20205077528954,77,5,79.137602094474,16
2026-02-27T09:04:27,val_step200000,Montreal,2018,1,20250601,0,91.07528375089169,67,1,77.7128540888056,14
2026-02-27T09:04:28,val_step200000,Montreal,2018,1,20250601,1,84.69832357764244,67,3,78.15036152240673,16
2026-02-27T09:04:29,val_step200000,Montreal,2018,1,20250601,2,111.27562851086259,67,2,76.25761783098106,6
2026-02-27T09:04:30,val_step200000,Montreal,2018,1,20250601,3,-3.4225032702088356,67,48,90.73652033939243,20
2026-02-27T09:04:31,val_step200000,Montreal,2018,1,20250601,4,107.6793713234365,67,1,77.3577119870472,8
2026-02-27T09:04:32,val_step200000,Montreal,2018,1,20250601,5,94.60247710719705,67,1,77.6556322955608,11
2026-02-27T09:04:34,val_step200000,Montreal,2018,1,20250601,6,108.3790121525526,67,2,76.02396154156361,2
2026-02-27T09:04:34,val_step200000,Montreal,2018,1,20250601,7,62.53275111876428,67,18,82.34862112845637,20
2026-02-27T09:04:35,val_step200000,Montreal,2018,1,20250601,8,-3.3919613724574447,67,48,90.52571348334443,20
2026-02-27T09:04:36,val_step200000,Montreal,2018,1,20250601,9,109.05685395002365,67,0,76.34696977191251,3
2026-02-27T09:04:37,val_step200000,Montreal,2018,1,20250601,10,104.54425579309464,67,0,77.15588205448313,10
2026-02-27T09:04:38,val_step200000,Montreal,2018,1,20250601,11,110.05620408058167,67,0,76.21361203322836,2
2026-02-27T09:04:39,val_step200000,Montreal,2018,1,20250601,12,93.22702719271183,67,1,77.63244714432841,14
2026-02-27T09:04:40,val_step200000,Montreal,2018,1,20250601,13,-5.74579194188118,67,48,90.83981908662537,20
2026-02-27T09:04:41,val_step200000,Montreal,2018,1,20250601,14,93.65185502776876,67,7,78.19594991394099,20
2026-02-27T09:04:42,val_step200000,Montreal,2018,1,20250601,15,101.0591736137867,67,1,77.62094695354122,14
2026-02-27T09:04:43,val_step200000,Montreal,2018,1,20250601,16,107.53133583068848,67,0,76.75727280739837,6
2026-02-27T09:04:44,val_step200000,Montreal,2018,1,20250601,17,106.0502441227436,67,0,76.95491631934226,8
2026-02-27T09:04:45,val_step200000,Montreal,2018,1,20250601,18,109.38758325576782,67,0,76.50956695423265,3
2026-02-27T09:04:46,val_step200000,Montreal,2018,1,20250601,19,45.40732967853546,67,26,84.42718212857166,20
2026-02-27T09:04:47,val_step200000,Monza,2018,1,20250601,0,-29.971789926290512,52,19,95.52055969120968,20
2026-02-27T09:04:47,val_step200000,Monza,2018,1,20250601,1,15.686588607728481,52,0,88.20287897372896,17
2026-02-27T09:04:48,val_step200000,Monza,2018,1,20250601,2,28.408318346831948,52,2,86.28189513231442,4
2026-02-27T09:04:49,val_step200000,Monza,2018,1,20250601,3,11.131300054490566,52,2,88.7197410611155,20
2026-02-27T09:04:50,val_step200000,Monza,2018,1,20250601,4,21.960684955120087,52,0,87.1241232523733,8
2026-02-27T09:04:51,val_step200000,Monza,2018,1,20250601,5,29.527816221117973,52,0,85.82304566402011,1
2026-02-27T09:04:51,val_step200000,Monza,2018,1,20250601,6,25.018380969762802,52,0,86.59838906330066,5
2026-02-27T09:04:52,val_step200000,Monza,2018,1,20250601,7,19.15313633461483,52,1,88.13957807829674,14
2026-02-27T09:04:53,val_step200000,Monza,2018,1,20250601,8,25.402266889810562,52,0,87.06511490205477,6
2026-02-27T09:04:54,val_step200000,Monza,2018,1,20250601,9,24.356404706835747,52,0,87.51130364172394,9
2026-02-27T09:04:54,val_step200000,Monza,2018,1,20250601,10,28.61989188939333,52,2,86.24551761057039,4
2026-02-27T09:04:55,val_step200000,Monza,2018,1,20250601,11,15.142553135752678,52,2,88.03005413151247,17
2026-02-27T09:04:56,val_step200000,Monza,2018,1,20250601,12,24.171370953321457,52,0,86.74402227802092,5
2026-02-27T09:04:57,val_step200000,Monza,2018,1,20250601,13,31.514266707003117,52,0,85.74786455936905,1
2026-02-27T09:04:57,val_step200000,Monza,2018,1,20250601,14,17.402780540287495,52,1,87.90780035967208,13
2026-02-27T09:04:58,val_step200000,Monza,2018,1,20250601,15,9.000705271959305,52,1,89.35243654552254,20
2026-02-27T09:04:59,val_step200000,Monza,2018,1,20250601,16,19.77892602328211,52,1,88.03198099486669,18
2026-02-27T09:05:00,val_step200000,Monza,2018,1,20250601,17,-2.4505444169044495,52,9,90.52224604908429,20
2026-02-27T09:05:00,val_step200000,Monza,2018,1,20250601,18,18.81061252951622,52,0,88.19847091981637,18
2026-02-27T09:05:01,val_step200000,Monza,2018,1,20250601,19,8.219653092324734,52,1,88.95399861939273,20
2026-02-27T09:05:02,val_step200000,Sakhir,2018,1,20250601,0,-119.88811957836151,56,25,110.04094559870168,20
2026-02-27T09:05:03,val_step200000,Sakhir,2018,1,20250601,1,-43.797661542892456,56,0,98.63460902673289,7
2026-02-27T09:05:04,val_step200000,Sakhir,2018,1,20250601,2,-91.22526890039444,56,16,105.46472863685777,20
2026-02-27T09:05:05,val_step200000,Sakhir,2018,1,20250601,3,-51.21186178922653,56,1,99.32365777716544,9
2026-02-27T09:05:05,val_step200000,Sakhir,2018,1,20250601,4,-136.63225615024567,56,34,112.71425981069878,20
2026-02-27T09:05:06,val_step200000,Sakhir,2018,1,20250601,5,-44.04040652513504,56,1,97.93134745421794,6
2026-02-27T09:05:07,val_step200000,Sakhir,2018,1,20250601,6,-52.095064997673035,56,1,99.2173279902759,10
2026-02-27T09:05:08,val_step200000,Sakhir,2018,1,20250601,7,-61.55934780836105,56,0,100.7283644534624,18
2026-02-27T09:05:09,val_step200000,Sakhir,2018,1,20250601,8,-58.33628171682358,56,0,100.21378021494628,17
2026-02-27T09:05:10,val_step200000,Sakhir,2018,1,20250601,9,-60.92950737476349,56,6,100.38046705444187,18
2026-02-27T09:05:10,val_step200000,Sakhir,2018,1,20250601,10,-47.604989141225815,56,2,98.74779630241152,8
2026-02-27T09:05:11,val_step200000,Sakhir,2018,1,20250601,11,-44.12223523855209,56,1,97.94441200086813,6
2026-02-27T09:05:12,val_step200000,Sakhir,2018,1,20250601,12,-57.688167691230774,56,0,100.35764362670706,17
2026-02-27T09:05:13,val_step200000,Sakhir,2018,1,20250601,13,-41.46091088652611,56,2,97.51951370622386,5
2026-02-27T09:05:14,val_step200000,Sakhir,2018,1,20250601,14,-67.75555497407913,56,1,100.97561323071719,20
2026-02-27T09:05:15,val_step200000,Sakhir,2018,1,20250601,15,-49.9750981926918,56,2,99.12620011085423,9
2026-02-27T09:05:16,val_step200000,Sakhir,2018,1,20250601,16,-109.89005124568939,56,22,108.4446869322987,20
2026-02-27T09:05:16,val_step200000,Sakhir,2018,1,20250601,17,-45.285500168800354,56,1,98.13013506248198,6
2026-02-27T09:05:17,val_step200000,Sakhir,2018,1,20250601,18,-58.73270899057388,56,0,100.52441157799262,18
2026-02-27T09:05:18,val_step200000,Sakhir,2018,1,20250601,19,-47.741726994514465,56,0,98.52228823491991,6
2026-02-27T09:05:19,val_step200000,SaoPaulo,2018,1,20250601,0,111.00614482164383,70,3,76.91956842714377,16
2026-02-27T09:05:20,val_step200000,SaoPaulo,2018,1,20250601,1,140.1360433101654,70,0,73.19894099319434,2
2026-02-27T09:05:21,val_step200000,SaoPaulo,2018,1,20250601,2,113.62848076969385,70,2,76.18888693889234,18
2026-02-27T09:05:22,val_step200000,SaoPaulo,2018,1,20250601,3,137.16212260723114,70,0,73.38091472240615,2
2026-02-27T09:05:23,val_step200000,SaoPaulo,2018,1,20250601,4,113.13148744404316,70,2,76.05449424561044,17
2026-02-27T09:05:24,val_step200000,SaoPaulo,2018,1,20250601,5,112.04481662809849,70,3,75.99541851730062,18
2026-02-27T09:05:25,val_step200000,SaoPaulo,2018,1,20250601,6,136.4113346338272,70,0,73.67468073528552,4
2026-02-27T09:05:26,val_step200000,SaoPaulo,2018,1,20250601,7,137.16075766086578,70,0,73.38108898620794,3
2026-02-27T09:05:27,val_step200000,SaoPaulo,2018,1,20250601,8,123.86940521001816,70,0,75.07873224194324,14
2026-02-27T09:05:28,val_step200000,SaoPaulo,2018,1,20250601,9,105.31604778766632,70,0,77.64633824624124,20
2026-02-27T09:05:29,val_step200000,SaoPaulo,2018,1,20250601,10,137.25740218162537,70,0,73.36874507791256,4
2026-02-27T09:05:30,val_step200000,SaoPaulo,2018,1,20250601,11,107.65632872283459,70,4,76.555939764095,17
2026-02-27T09:05:31,val_step200000,SaoPaulo,2018,1,20250601,12,73.28811584413052,70,23,81.34137565479699,20
2026-02-27T09:05:32,val_step200000,SaoPaulo,2018,1,20250601,13,91.91194949299097,70,11,78.56689663926062,20
2026-02-27T09:05:34,val_step200000,SaoPaulo,2018,1,20250601,14,137.93863809108734,70,0,73.28173399373225,2
2026-02-27T09:05:34,val_step200000,SaoPaulo,2018,1,20250601,15,104.3426994793117,70,5,77.17704560847895,18
2026-02-27T09:05:35,val_step200000,SaoPaulo,2018,1,20250601,16,123.2319564819336,70,0,75.55589323930805,15
2026-02-27T09:05:36,val_step200000,SaoPaulo,2018,1,20250601,17,141.72239351272583,70,0,73.39206628926387,1
2026-02-27T09:05:37,val_step200000,SaoPaulo,2018,1,20250601,18,134.52000495791435,70,3,73.52050891178581,9
2026-02-27T09:05:38,val_step200000,SaoPaulo,2018,1,20250601,19,138.8416074514389,70,0,73.36427320357718,2
2026-02-27T09:05:39,val_step200000,Shanghai,2018,1,20250601,0,-68.31639766693115,55,1,102.00548512764786,19
2026-02-27T09:05:40,val_step200000,Shanghai,2018,1,20250601,1,-134.41006207466125,55,27,112.24597128561325,20
2026-02-27T09:05:41,val_step200000,Shanghai,2018,1,20250601,2,-51.011846005916595,55,0,99.4443006873515,7
2026-02-27T09:05:41,val_step200000,Shanghai,2018,1,20250601,3,-66.73359555006027,55,1,101.74818561245549,19
2026-02-27T09:05:42,val_step200000,Shanghai,2018,1,20250601,4,-45.94739133119583,55,1,99.12469744065112,3
2026-02-27T09:05:43,val_step200000,Shanghai,2018,1,20250601,5,-52.04999679327011,55,0,99.61306205525844,9
2026-02-27T09:05:44,val_step200000,Shanghai,2018,1,20250601,6,-51.967260241508484,55,0,99.85144861228171,14
2026-02-27T09:05:45,val_step200000,Shanghai,2018,1,20250601,7,-55.52970623970032,55,0,100.17872221557023,15
2026-02-27T09:05:45,val_step200000,Shanghai,2018,1,20250601,8,-144.96740221977234,55,31,114.46584066550922,20
